1.15612820168 0.639917910972 212.297198777
1.58577119947 0.502498532392 272.185665975
0.923714552739 0.901420702332 334.817083461
1.21913527081 0.947043538329 125.392950122
1.20475791883 0.53357306101 259.723002425
1.01189389299 0.807506611505 355.944337353
0.634003886212 0.999385799378 189.887844949
1.43890222478 0.773157032995 315.286033998
1.25655747967 0.58938712308 1.82408453073
1.41039064491 0.600470499724 121.987484684
1.53840431609 0.508544662466 18.4065739042
1.17938607087 0.736940476039 11.9989046312
0.558219666123 0.529369154716 306.316121985
1.27175622785 0.734393990299 55.7623889278
1.3246962505 0.933728535484 24.697181844
1.49151827649 0.829742653454 95.1322802624
1.63685866608 0.779149487137 43.0334242798
1.76134186488 0.775671040745 271.53439256
1.03422670428 0.66814174898 76.4134781941
1.13982701221 0.88956108327 41.5577372365
0.895016218116 0.760432943574 348.718915535
0.770152614743 0.625288944971 278.50048354
1.49408035381 0.972648947982 353.748255712
1.05203010514 0.717636303193 217.194374807
1.92925692492 0.613410912504 311.550243733
1.05987426529 0.59197008408 296.405149031
1.87715430235 0.681270441529 231.86992182
0.933630631715 0.683265764547 110.162212465
1.02277723197 0.886399843754 304.113123606
1.56384067047 0.64857447915 175.819953765
1.01484180804 0.761559643861 222.410813934
1.50233657356 0.709509504588 202.788390672
1.60521646652 0.887313850852 210.30553837
1.01620088021 0.780678594691 235.082562076
1.76070166076 0.567730940582 329.602115472
1.45422769659 0.55275568661 311.220834321
1.03812381896 0.556320765576 298.092710802
0.682431598119 0.688170152605 310.862195394
1.01032138542 0.89520549115 102.146405286
1.04579780073 0.699600278975 68.8916282394
1.71774729744 0.781359875012 237.086995476
1.0316762858 0.691651429001 196.551313433
1.16249749556 0.881804624193 194.464072217
1.98585082282 0.563751755856 222.375218872
0.864491302297 0.728977902405 115.39744622
0.647184044022 0.530676548119 235.617146279
1.12763962289 0.918111052312 63.8503190328
1.87698232818 0.919136423512 44.820277439
0.936572839242 0.901517309487 193.224311302
1.74526109892 0.867582342384 15.776980366
0.98177965529 0.549138658286 53.9480104005
0.663843988673 0.816125194619 67.7843230029
1.22682773574 0.771109583682 349.086358893
1.7179066292 0.872545518088 230.166475689
0.999035012702 0.568577559188 71.7816524222
1.55688705817 0.875692945084 141.988449831
0.694691102509 0.80648840183 26.5670936447
1.68493852799 0.84881721914 302.959367865
0.6721218959 0.587566375675 168.562012923
0.589714702933 0.931390532409 251.650094466
0.640261038611 0.825403230584 9.52965516291
1.30474612256 0.94416422224 277.967018073
1.85149284946 0.61697608652 252.149150009
0.66418702918 0.572789327882 139.532158985
0.805253443516 0.827048993851 7.84313370965
1.09373160085 0.652566064013 198.061935671
0.878345363979 0.812234922299 3.60420713254
1.29962171609 0.513040566726 68.6062422626
1.74513548406 0.545962913272 204.914164115
0.730847485597 0.72444014363 266.707620026
0.892929783087 0.602361000661 264.032455604
1.68552575918 0.97238280234 39.9340359824
1.11260984761 0.684605864189 30.1633741548
0.821950625324 0.959585445811 273.383503722
0.875235752152 0.639141154239 263.930951249
1.1315416926 0.989031227543 279.175826043
0.968509804854 0.670155117761 272.922196867
0.512148801772 0.611606501158 222.980342666
1.26894562453 0.671460593366 278.146489885
1.80556424495 0.734019954285 28.7424100662
1.44728132569 0.668396054106 244.07153309
1.12495750482 0.520366447993 10.0984535869
1.62662435113 0.653548102281 211.032288769
0.532271238492 0.903182048848 94.2662934416
1.0233366756 0.678925448463 81.6561458682
1.09065297958 0.692418960234 311.592820786
0.715261203925 0.742784578054 344.905891497
1.35544848968 0.611924331371 28.5710528586
1.4003633065 0.675265736542 285.759388853
1.77714283119 0.812533086456 93.0060676671
1.59884725446 0.661813684107 259.076894993
0.78409358734 0.948779248015 81.5213358299
0.631797092347 0.62219345397 112.613016671
1.03278660656 0.586172668982 204.906016226
1.16708424394 0.67513087339 150.082602197
1.08321117512 0.850958087826 350.434852092
0.967735092094 0.808303691716 66.9308001086
1.1533701813 0.943391829219 106.186328974
1.47274436909 0.924370122288 65.3386633296
1.26341405766 0.515155133329 311.418552256
0.677338932909 0.721730629961 201.314572401
1.57250602124 0.865120437405 289.487339454
1.82459576353 0.706591013534 201.483460319
0.548409231253 0.869528372531 110.238206122
0.509348053317 0.89073833803 214.518799166
1.33749918899 0.889248072653 31.4148835361
1.98980311232 0.592166697799 120.195059903
0.86730759405 0.539585252263 116.733777958
1.07388770247 0.860121946825 206.327132726
1.39413634925 0.715905223225 264.329732072
0.554754368003 0.845167947828 148.158021663
1.31780381962 0.646139961633 71.0777805176
1.81378484516 0.958104362529 259.197589498
0.891130208431 0.90914222436 357.304209626
0.544028607902 0.810020293762 28.019185521
0.907539575304 0.694201011799 67.7053024233
1.32961922734 0.618583580547 281.06664514
1.45895739623 0.704841217134 255.385021363
1.10830914565 0.944974161223 190.23598973
0.728643401209 0.847207397376 11.5092842054
1.92999478539 0.857643210333 276.162257485
0.683804744857 0.65661653773 124.458018221
1.57055246273 0.983335598533 290.306258376
0.995167891825 0.874486883223 172.923533278
1.9876993079 0.829452717831 246.204606013
1.14059435795 0.934406664605 75.2337147048
1.68665335187 0.596261702336 243.45970985
1.95134807368 0.640505207543 22.5759703848
0.637807011442 0.50777877752 298.328856212
1.46401698895 0.837471041666 300.770798137
0.626646779212 0.931213741086 249.375151743
1.32973024268 0.84298799062 313.083731362
1.15755857606 0.976864480287 100.277029188
0.665498404641 0.81022312169 145.636972609
1.26934927474 0.60157287374 154.863838045
1.38707598631 0.598700598538 141.343391628
1.06415536019 0.871398051865 4.92304773924
1.64537507766 0.901293679605 264.706865233
1.03105404583 0.719597937292 37.9013528377
1.97758003555 0.725975885516 98.0907571177
0.808707641753 0.78916352829 67.9018515414
1.99509095354 0.623952080647 155.797759281
0.717137682774 0.980685222527 301.296698182
1.56243005056 0.706405218684 346.379365166
0.941241317979 0.517672468293 59.2297086158
1.96770627788 0.550870059696 108.304132209
1.4417738564 0.988666584312 20.4882658922
1.24193854353 0.579233909051 15.8977572253
0.742087306478 0.648696288697 355.925845859
0.718444814521 0.638528363715 321.933530759
0.934262498595 0.976104907365 168.86462552
1.29804751906 0.784135751491 193.571451257
0.812709655928 0.787144577803 353.565603064
0.829815024978 0.564096787079 188.880080239
1.82544647774 0.620512137693 48.0523316142
1.65858989072 0.953847533881 205.788872374
1.6449074545 0.664360110207 93.8815517247
1.50764757113 0.777978347941 318.858488424
1.69652739339 0.581683283334 97.1682990189
1.65115200462 0.90970511429 353.74708665
0.531829881545 0.767506433979 283.176867578
1.1393433538 0.992103658587 352.896720263
1.73401631023 0.90813447104 241.057736813
1.96453813213 0.79087577346 353.92961171
0.963724645483 0.920173972377 299.479833297
0.883148069479 0.928410743577 15.5698870568
1.56288372784 0.785620925112 132.83660972
1.90440026726 0.733923162177 336.939013795
0.573999454324 0.639634548635 185.991612398
0.885968756344 0.648819493334 229.845734689
1.44900967618 0.92344486238 344.725508409
0.803831033211 0.952300721065 146.481232764
0.681926004027 0.549289696507 120.688359077
1.26539157757 0.619729987087 165.637693523
0.517930547564 0.913417000366 325.668730888
1.61735662239 0.603259496782 277.993376882
0.706176078353 0.7345354843 32.0167529058
1.88405824967 0.831212995457 93.0614157648
0.956175666191 0.79313262007 268.318464917
1.7488964513 0.738953149053 308.12093894
1.57832436581 0.529156515332 64.3998506529
0.674865015354 0.626256552319 317.320771154
0.693446663463 0.710735314927 135.592640012
1.0054178578 0.624031975367 64.5141114742
1.71221203105 0.896173423032 276.815984431
1.6366365509 0.716005426106 167.157172801
1.72712816431 0.919944918033 241.595338298
0.872437498752 0.945046227703 70.5686220853
1.01164528578 0.568040758225 92.6705201936
1.65038870225 0.776961862668 249.925837098
1.75021366341 0.900316219126 179.10763647
1.09870224647 0.56270761684 16.6937917631
0.690551155858 0.632143228311 246.808191495
1.94393672627 0.969792014279 145.522131241
0.640761227046 0.921933074042 340.910052166
1.34421907527 0.610252794938 4.91316479045
1.86792405111 0.761511437358 273.536140759
1.88276530034 0.764467863629 148.996139816
1.11129720187 0.572057932462 231.796895445
0.635801953198 0.624403642531 88.4861957756
1.3385486085 0.849808604312 65.342639244
1.94916928063 0.686827846492 61.402406236
1.67014123444 0.772797583947 343.805077425
1.84417439895 0.941226036209 157.025304347
1.13830706869 0.720778670382 190.688131877
1.01376589711 0.594944506747 5.04802766966
1.93454370405 0.810871050853 346.516991081
1.59385396103 0.560790183091 238.282362051
0.60656685533 0.909885075552 203.250578722
1.10722513617 0.904935533384 171.833879611
0.962396428066 0.509709728265 336.452469439
0.901011178364 0.950421220087 265.759972171
0.924049188695 0.796076575822 221.654366586
1.35630815656 0.86901464639 24.7356482341
1.71847952378 0.884503472525 171.453559086
1.44202996282 0.503368414703 17.9333312351
0.916440324457 0.847923147231 115.559980971
1.13628323993 0.54182837451 156.776142503
0.630911878692 0.932594976192 56.9435558947
1.8534874073 0.899961636657 86.180031565
1.08518366656 0.649109418975 106.974013493
1.14599601246 0.69294419255 306.086169709
1.89691606295 0.778665050432 346.584373965
1.12723545281 0.574731511852 103.257446069
1.03072985444 0.966577157357 93.2565760736
1.11653294633 0.997287434205 87.6016047496
0.776615102339 0.615251337147 265.646494423
1.36497895294 0.90586395922 131.741459861
0.741713680286 0.666120429055 139.882133858
1.78446016252 0.815523473933 51.7983238931
1.58226730394 0.527088950046 144.993106411
1.82937821026 0.776708810737 222.301873039
1.99235411182 0.925140851986 191.766700964
0.947493738203 0.95048286589 79.9554556622
1.6809632751 0.993807628888 277.625934218
1.78468682747 0.631854042881 202.918940952
1.9314233677 0.764636813161 143.24488152
0.686223091304 0.825459808805 76.3218089288
0.791985115485 0.63247083291 289.730382255
1.57212749692 0.976256906074 26.007382404
0.69323325106 0.838628155301 137.780423775
1.30724566726 0.674272661549 141.024979481
0.801522586618 0.707859932039 35.5102580307
1.8726146017 0.729180945969 311.464832103
1.1281162204 0.715568215621 168.274983922
1.28744031483 0.770643098815 280.891064
1.27627227472 0.525953042255 115.905687087
0.610979252596 0.638548966347 161.941799266
0.842664336875 0.717778754463 310.832995465
1.83179225312 0.718798782909 260.629634914
1.86559028464 0.672287169294 193.081386583
1.82574163609 0.787443132102 307.597977943
1.07754913517 0.574130870645 213.090388481
1.76743960467 0.819082395397 84.6629643653
1.69148196759 0.876199148389 18.1065088901
1.16963094373 0.98251985064 329.870741426
1.00575806223 0.646309940923 242.308348779
1.27418232904 0.541636267076 11.9955069922
0.526985100336 0.863161712844 143.096043442
0.551750150013 0.905721335282 271.609130374
0.527431376325 0.911786921143 149.455507607
1.53868748986 0.555074197423 308.442007419
1.85960782014 0.839634095163 234.448634193
0.954969630236 0.930483505066 243.78644944
0.631632976241 0.962104215855 140.1794551
1.98792925844 0.942579124759 230.638047068
1.58905409369 0.753993562428 99.7711179307
0.609246932013 0.942285635492 120.756235593
1.4426626305 0.682569484331 214.650683308
1.36430037797 0.716626481714 321.555672219
0.651902766713 0.65396094917 276.857037806
1.08593763588 0.635717928125 58.5217803796
0.843621296631 0.898239884288 118.092429776
1.69194716707 0.918819131351 88.4296887904
0.806129326054 0.608653881393 52.5252917002
1.53826541208 0.628125454111 102.803420853
0.604238501698 0.8598982593 42.3786861959
0.664087970147 0.978357624371 141.952864803
1.55137668093 0.543201111171 36.4973748411
0.689207266411 0.811517798726 110.848372492
1.03050461724 0.85906464108 89.8360650259
1.44259292195 0.966421656464 236.756235244
1.48677968193 0.717690778116 15.6441862704
1.94583874088 0.568582629805 305.899017532
1.76081612661 0.737759320602 3.42236741651
1.07738027925 0.949541243027 83.5395072729
1.9229219171 0.704666505734 102.120801338
1.74095572514 0.928218944372 92.0420221793
1.19475768945 0.993202596542 40.3145883049
1.29498197242 0.846852547714 149.822962354
1.14513939587 0.792226046358 324.608546613
1.09363087067 0.626229362795 87.6203294712
1.6154986953 0.774002554311 29.5969452396
1.61467758986 0.698969281554 88.9113106116
1.53792160064 0.634278347414 323.921054812
1.95495226821 0.992608783998 330.069699396
1.00877412405 0.988144462608 32.6735331767
1.47208250803 0.973435577353 183.330318125
0.663093769335 0.683296169406 70.3841207421
0.892199606969 0.509913886119 259.837651527
0.62243457437 0.962751478154 295.265567543
1.7687006712 0.677081806321 51.2863271766
1.75510532371 0.815353129585 30.4857805338
1.15016301153 0.783284312623 72.8816330089
1.46742902703 0.621261581392 92.6603167295
1.81131283128 0.776466543772 7.75838976381
0.698171880105 0.531108553068 174.825308897
1.04548212009 0.885399482892 245.940206866
0.568000816382 0.836734969516 19.9031154045
